,,,,,,,,,,,,,,,,,,,,,,
,"Below target quantity",,,,,,,,,,,,,,,,,,,,,
,28,,1,,0,,,-1,,,"23-0868",,,,,,"Weil Blakesley Suction Forceps Ped 45° Up 2.5x5.5mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU148",,,,,,,,,,,"S/N:",,"002",,,,"TRANSPHENOIDAL BAYONETED INST 2",,,,,
,2,,1,,0,,,-1,,,"RN6315",,,,,,"Knife Handle Vertical",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU149",,,,,,,,,,,"S/N:",,"001",,,,"TRANSPHENOIDAL SUPPLEMENT 1",,,,,
,29,,1,,0,,,-1,,,"394900",,,,,,"Cheek Retractor",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU152",,,,,,,,,,,"S/N:",,"001",,,,"VASCULAR/NEURO 1",,,,,
,19,,2,,1,,,-1,,,"CH6211",,,,,,"Clamp Cooley Mult Purpose Clamp 6-1/8"" 60° 29mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,34,,1,,0,,,-1,,,"51-8018",,,,,,"Scissors Potts Small",,,,,
,65,,2,,1,,,-1,,,"NL3785188",,,,,,"10 F Rhoton",,,,,
,74,,2,,1,,,-1,,,"19G",,,,,,"Aneurysm Clip  Straight",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU162",,,,,,,,,,,"S/N:",,"001",,,,"PASSER SHUNT VP NEURO 1",,,,,
,6,,1,,0,,,-1,,,"SPO1735-8",,,,,,"Tip, Shunt Passer Blunt Bullet Tip, Small Radius",,,,,
,7,,1,,0,,,-1,,,"SPO1735-9",,,,,,"Tip, Shunt Passer Medium Shaft Connector",,,,,
,8,,1,,0,,,-1,,,"SPO1735-10",,,,,,"Tip, Shunt Passer Small Pointed Tip W/Outside Threads",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"PASSER SHUNT VP NEURO 2",,,,,
,6,,1,,0,,,-1,,,"SPO1735-8",,,,,,"Tip, Shunt Passer Blunt Bullet Tip, Small Radius",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"005",,,,"PASSER SHUNT VP NEURO 5",,,,,
,7,,1,,0,,,-1,,,"SPO1735-9",,,,,,"Tip, Shunt Passer Medium Shaft Connector",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU163",,,,,,,,,,,"S/N:",,"002",,,,"VEND MEDTRONIC METRX 2 NEURO ""C"" 2",,,,,
,5,,1,,0,,,-1,,,"9569566",,,,,,"Pituitary 2mm W/Tooth",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU168",,,,,,,,,,,"S/N:",,"001",,,,"VEND MEDTRONIC RETR QUADRANT ""C"" 1",,,,,
,22,,1,,0,,,-1,,,"185-064",,,,,,"Generic Metal Case Lid",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"VEND MEDTRONIC RETR QUADRANT ""C"" 2",,,,,
,22,,1,,0,,,-1,,,"185-064",,,,,,"Generic Metal Case Lid",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU173",,,,,,,,,,,"S/N:",,"001",,,,"SPETZLER INSTRUMENT TRAY 1",,,,,
,7,,1,,0,,,-1,,,"NO65-130",,,,,,"Forceps w/handle TruMicro Micro Cup 45° 130mm w/plastic tube BLUE",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,11,,7,,5,,,-2,,,"736",,,,,,"Spetzler Connectors",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"SPETZLER INSTRUMENT TRAY 2",,,,,
,11,,7,,5,,,-2,,,"736",,,,,,"Spetzler Connectors",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"003",,,,"SPETZLER INSTRUMENT TRAY 3",,,,,
,11,,7,,6,,,-1,,,"736",,,,,,"Spetzler Connectors",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU178",,,,,,,,,,,"S/N:",,"001",,,,"DR WOLFLA MINOR TRAY 1",,,,,
,11,,1,,0,,,-1,,,"0245",,,,,,"Awl Round Brown Handled (Yellow Pink)",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU179",,,,,,,,,,,"S/N:",,"002",,,,"NEURO TRAY UNKNOWN DIAGNOSIS 2",,,,,
,30,,2,,1,,,-1,,,"285-456",,,,,,"Suction Frazier 12fr Ang  7""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU186",,,,,,,,,,,"S/N:",,"001",,,,"DR SINSON BIPOLARS SET 2 1",,,,,
,5,,1,,0,,,-1,,,"12-1635AU",,,,,,"Forceps Bipolar Hardy Irrig Insulated Gold Tip  0.5mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU198",,,,,,,,,,,"S/N:",,"001",,,,"VEND SYNTHES SPINE ANTERIOR CERVICAL FUSION INSTRUMENT ""C"" 1",,,,,
,7,,1,,0,,,-1,,,"394.578",,,,,,"Graft Packer",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"VEND SYNTHES SPINE ANTERIOR CERVICAL FUSION INSTRUMENT ""C"" 2",,,,,
,9,,1,,0,,,-1,,,"396.996",,,,,,"Packing Block Blue Acf Graft",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU246",,,,,,,,,,,"S/N:",,"001",,,,"LASER KTP STRIP CUT NEURO  1",,,,,
,2,,1,,0,,,-1,,,"10-0751",,,,,,"Stripper",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU247",,,,,,,,,,,"S/N:",,"002",,,,"NEURO SILVERGLIDE BIPOLAR FORCEPS 2",,,,,
,3,,2,,1,,,-1,,,"6720-220-004",,,,,,"Forceps Bipolar 0.4mm Tip 8-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"004",,,,"NEURO SILVERGLIDE BIPOLAR FORCEPS 4",,,,,
,5,,2,,1,,,-1,,,"6720-220-020",,,,,,"Forceps Bipolar 2.0mm Tip 8-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"008",,,,"NEURO SILVERGLIDE BIPOLAR FORCEPS 8",,,,,
,2,,2,,1,,,-1,,,"6720-190-010",,,,,,"Forceps Bipolar 1.0mm Tip 7-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"009",,,,"NEURO SILVERGLIDE BIPOLAR FORCEPS 9",,,,,
,2,,2,,1,,,-1,,,"6720-190-010",,,,,,"Forceps Bipolar 1.0mm Tip 7-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"010",,,,"NEURO SILVERGLIDE BIPOLAR FORCEPS 10",,,,,
,2,,2,,1,,,-1,,,"6720-190-010",,,,,,"Forceps Bipolar 1.0mm Tip 7-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU256",,,,,,,,,,,"S/N:",,"003",,,,"MICRODRIVE/NEURO (NEW) 3",,,,,
,15,,1,,0,,,-1,,,"70-AC-01",,,,,,"Single Insertion Electrode Carrier (Silver W/Long Screw and 3 Holes)",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU278",,,,,,,,,,,"S/N:",,"001",,,,"VEND STRYKER SPINE XIA 2 SCREWS ""C"" 1",,,,,
,6,,2,,1,,,-1,,,"48230055",,,,,,"Tap Xia 3 Modular TI Diam 5.5mm",,,,,
,7,,2,,1,,,-1,,,"48230065",,,,,,"Tap Xia 3 Modular TI Diam 6.5mm",,,,,
,8,,2,,1,,,-1,,,"48231302",,,,,,"Xia Round Ratchet Handle",,,,,
,10,,1,,0,,,-1,,,"48237024",,,,,,"Probe Xia 3 TI Blunt Cvd",,,,,
,11,,1,,0,,,-1,,,"48237033",,,,,,"Driver Xia 3 TI Poly Adjustment",,,,,
,12,,1,,0,,,-1,,,"48237059",,,,,,"Pedicle Feeler Xia 3 TI Med",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU279",,,,,,,,,,,"S/N:",,"001",,,,"VEND STRYKER SPINE XIA INSTRUMENTS ""C"" 1",,,,,
,8,,1,,0,,,-1,,,"48237032",,,,,,"Monodriver Xia 3 TI",,,,,
,13,,1,,0,,,-1,,,"IS3002XLP S",,,,,,"Wrench Torque Audible",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU320",,,,,,,,,,,"S/N:",,"001",,,,"VEND ZIMMER INCOMPASS SPINAL FIXATION SYSTEM ""C"" 1",,,,,
,147,,1,,0,,,-1,,,"9205-100",,,,,,"Rod Spinal PreBent TI  5.5x100mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU336",,,,,,,,,,,"S/N:",,"002",,,,"VEND DANEK CABLE CERVICAL INSTRUMENTS ""C"" 2",,,,,
,5,,7,,6,,,-1,,,"825-200",,,,,,"Provisional Crimp",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU346",,,,,,,,,,,"S/N:",,"001",,,,"VEND STRYKER SPINE XIA 4.5 ""C"" 1",,,,,
,124,,2,,1,,,-1,,,"48137056",,,,,,"Rod Rotation Key Xia 4.5",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU350",,,,,,,,,,,"S/N:",,"001",,,,"VEND STRYKER SPINE REL LITE DISTRACTION/ENDPLATE PREP ""C""",,,,,
,23,,2,,1,,,-1,,,"48350951",,,,,,"Pl Spacer Inserter 8/9",,,,,
,24,,2,,1,,,-1,,,"48350951B",,,,,,"Pl Spacer Inserter Shaft 8/9",,,,,
,25,,2,,1,,,-1,,,"48350952",,,,,,"Pl Spacer Inserter 11",,,,,
,26,,2,,1,,,-1,,,"48350952b",,,,,,"Pl Spacer Inserter Shaft 11",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU351",,,,,,,,,,,"S/N:",,"001",,,,"VEND DEPUY SPINE EXPEDIUM 5.5 TI RED PAN 2 ""C"" 1",,,,,
,2,,1,,0,,,-1,,,"2797-12-050",,,,,,"Alignment Guide",,,,,
,3,,1,,0,,,-1,,,"2797-12-350",,,,,,"Head Adjuster",,,,,
,4,,1,,0,,,-1,,,"2797-32-150",,,,,,"Driver Shaft W/Ext. Tabs",,,,,
,5,,1,,0,,,-1,,,"2797-12-250",,,,,,"Driver Sleeve",,,,,
,6,,1,,0,,,-1,,,"2797-12-150",,,,,,"Driver Shaft",,,,,
,7,,1,,0,,,-1,,,"2797-02-050",,,,,,"Screwdriver T20 Shaft",,,,,
,8,,2,,0,,,-2,,,"2797-12-400",,,,,,"Screwdriver Quick Connect",,,,,
,9,,4,,0,,,-4,,,"2797-02-000",,,,,,"Single Innie Inserter",,,,,
,10,,1,,0,,,-1,,,"2797-12-550",,,,,,"Intermediate Tight X25",,,,,
,11,,3,,0,,,-3,,,"2797-82-200",,,,,,"Case Two Level",,,,,
,26,,1,,0,,,-1,,,"2797-12-440",,,,,,"Quick Connect Reduction Driver",,,,,
,28,,1,,0,,,-1,,,"2797-12-830",,,,,,"Screwdriver Monoaxial",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU360",,,,,,,,,,,"S/N:",,"004",,,,"DR PAHAPILLS SPECIALS 4",,,,,
,2,,2,,0,,,-2,,,"80-2987",,,,,,"Bipolar Tip 1mm  Irrig  Insulated",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU361",,,,,,,,,,,"S/N:",,"001",,,,"VEND SYNTHES SPINE SYNMESH CERVICAL INST 12MM/15MM IMPL""C"" 1",,,,,
,1,,1,,0,,,-1,,,"314.25",,,,,,"Screwdriver Hex F/lock Bolt 3.9mm",,,,,
,2,,1,,0,,,-1,,,"314.44",,,,,,"T Handle With Quick Coupling",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"VEND SYNTHES SPINE SYNMESH CERVICAL INST 12MM/15MM IMPL""C"" 2",,,,,
,8,,1,,0,,,-1,,,"389.188",,,,,,"Synmesh Parallel Distractor Extended",,,,,
,9,,1,,0,,,-1,,,"391.963",,,,,,"Pliers Universal Bending",,,,,
,10,,1,,0,,,-1,,,"396.388",,,,,,"Synmesh Implant Holder Sm W/tips",,,,,
,14,,1,,0,,,-1,,,"397.023",,,,,,"Impactor Crescent",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU364",,,,,,,,,,,"S/N:",,"001",,,,"VEND MEDTRONIC SOLERA 4.75 EXPANDED INSTRUMENTS PAN 1 ""C"" 1",,,,,
,20,,1,,0,,,-1,,,"8350423",,,,,,"Tap Osteogrip Thin 5.0mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU371",,,,,,,,,,,"S/N:",,"001",,,,"VEND MENTRONIC CABLE CERVICAL INST ""C"" 1",,,,,
,5,,7,,6,,,-1,,,"825-200",,,,,,"Provisional Crimp",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU395",,,,,,,,,,,"S/N:",,"001",,,,"STEALTH SPINE NEURO NEW 1",,,,,
,10,,1,,0,,,-1,,,"960-523",,,,,,"Bit Guide 3mm Universal Drill Guide",,,,,
,11,,1,,0,,,-1,,,"960-522",,,,,,"Trocar Universal Drill Guide",,,,,
,13,,1,,0,,,-1,,,"960-527",,,,,,"Cancellous Bit 3mm Universal Drill Guide",,,,,
,16,,1,,0,,,-1,,,"960-717",,,,,,"Adj. Drill Stop 3.2mm",,,,,
,31,,1,,0,,,-1,,,"9734300",,,,,,"Tap 5.5mm",,,,,
,35,,1,,0,,,-1,,,"9735206",,,,,,"Thoacic Probe Left",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU396",,,,,,,,,,,"S/N:",,"002",,,,"IMPLANT ANE CLIP MIZUHO T2 2",,,,,
,3,,2,,1,,,-1,,,"17-012-52",,,,,,"Applier TII Std Str 90mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU398",,,,,,,,,,,"S/N:",,"001",,,,"RETR RADIOLUCENT BUDDE HALO 1",,,,,
,15,,1,,0,,,-1,,,"438A1082A",,,,,,"Retractor Blade Tew 2mm 4-1/2""",,,,,
,17,,1,,0,,,-1,,,"438A1082C",,,,,,"Retractor Blade Tew 2mm 6-1/2""",,,,,
,19,,1,,0,,,-1,,,"438A1083B",,,,,,"Retractor Blade Tew 4mm 5-1/2""",,,,,
,21,,1,,0,,,-1,,,"MFL438A1200A",,,,,,"Sammy Vascular Retractor Kit Short (3 per set)",,,,,
,22,,1,,0,,,-1,,,"MFL438A1200B",,,,,,"Sammy Vascular Retractor Kit Long (3 per set)",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"RETR RADIOLUCENT BUDDE HALO 2",,,,,
,7,,3,,2,,,-1,,,"443A1070A",,,,,,"Retractor Titanium Arm Assembly",,,,,
,11,,2,,1,,,-1,,,"438A1077C",,,,,,"Retractor Blade Budde Halo 5/8""",,,,,
,19,,1,,0,,,-1,,,"438A1083B",,,,,,"Retractor Blade Tew 4mm 5-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU399",,,,,,,,,,,"S/N:",,"002",,,,"DR POLLOCK SPECIALS 2",,,,,
,17,,2,,0,,,-2,,,"BD228R",,,,,,"Gerald Forceps Straight 7""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WNEU401",,,,,,,,,,,"S/N:",,"002",,,,"SYNOVIS MICRO INSTRUMENTS 2",,,,,
,9,,2,,1,,,-1,,,"B-15-8",,,,,,"Needle Holder 15cm long Round Handle 8mm wide Straight Tip 0.4mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA001",,,,,,,,,,,"S/N:",,"001",,,,"ARCH BARS ORAL 1",,,,,
,2,,2,,1,,,-1,,,"09-0103",,,,,,"Retractor Minnesota",,,,,
,20,,1,,0,,,-1,,,"201001",,,,,,"Arch- Bar",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA002",,,,,,,,,,,"S/N:",,"001",,,,"BASIC ORAL 1",,,,,
,22,,1,,0,,,-1,,,"510-311",,,,,,"Needle Holder Bulldog 5-3/4""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"BASIC ORAL 2",,,,,
,65,,1,,0,,,-1,,,"GF351R",,,,,,"Ferg Frazier Suct 4-1/4"" Wrk-lgth 6fr",,,,,
,77,,1,,0,,,-1,,,"B-948-S-T-148",,,,,,"Mouth Prop Small Child",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"003",,,,"BASIC ORAL 3",,,,,
,36,,2,,1,,,-1,,,"031100",,,,,,"Lucae Forceps 6-1/4"" Bayo W/o Teeth",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA011",,,,,,,,,,,"S/N:",,"003",,,,"EDENTULATION INST/ORAL 3",,,,,
,11,,1,,0,,,-1,,,"EHO1",,,,,,"Elevator Howard Root Tip #1",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA012",,,,,,,,,,,"S/N:",,"001",,,,"EYE TRAY/ORAL 1",,,,,
,5,,1,,0,,,-1,,,"E3426",,,,,,"Eye Scissors Cvd Hvy",,,,,
,30,,2,,1,,,-1,,,"34-711-13-07",,,,,,"Retractor Knapp Blunt",,,,,
,33,,1,,0,,,-1,,,"CP1103",,,,,,"Elevator Suction Tube Dull",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA015",,,,,,,,,,,"S/N:",,"001",,,,"IMPL SYNTHES EX FIX MANDIBLE ""C"" 1",,,,,
,19,,1,,0,,,-1,,,"03.305.000",,,,,,"Obturator For Schanz Screws 4.0mm",,,,,
,21,,2,,1,,,-1,,,"03.305.004",,,,,,"Drill Bit",,,,,
,24,,1,,0,,,-1,,,"03.305.009",,,,,,"Template For 4.0mm Rods",,,,,
,30,,1,,0,,,-1,,,"392.24",,,,,,"Caps For 2.5 mm Kirschner Wires",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA016",,,,,,,,,,,"S/N:",,"001",,,,"IMPL SYNTHES IMF SET ORAL ""C"" 1",,,,,
,2,,1,,0,,,-1,,,"313.939",,,,,,"Screwdriver Blade",,,,,
,8,,12,,6,,,-6,,,"201.928",,,,,,"Screw 2.0 X 8mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA022",,,,,,,,,,,"S/N:",,"001",,,,"IMPL TMJ CONCEPTS FIXATION SET/ORAL ""C"" 1",,,,,
,5,,2,,1,,,-1,,,"60-0423",,,,,,"Drill Bit 1.8mm",,,,,
,8,,10,,7,,,-3,,,"65-2005",,,,,,"Screw   5mm",,,,,
,10,,30,,19,,,-11,,,"65-2008",,,,,,"Screw   8mm",,,,,
,11,,30,,21,,,-9,,,"65-2010",,,,,,"Screw 10mm",,,,,
,12,,20,,17,,,-3,,,"65-2012",,,,,,"Screw 12mm",,,,,
,13,,10,,7,,,-3,,,"65-2014",,,,,,"Screw 14mm",,,,,
,17,,10,,5,,,-5,,,"65-2306",,,,,,"Screw  6mm",,,,,
,19,,20,,16,,,-4,,,"65-2310",,,,,,"Screw 10mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA023",,,,,,,,,,,"S/N:",,"001",,,,"LAMBOTTE/ORAL 1",,,,,
,5,,1,,0,,,-1,,,"CM2/4",,,,,,"Curette #2/4 Molt De",,,,,
,7,,1,,0,,,-1,,,"282-01",,,,,,"Lambotte Osteotome 9"" Cvd 6.4mm",,,,,
,28,,1,,0,,,-1,,,"27-0004",,,,,,"Liston Bone Cutter 6-3/4"" Str",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA032",,,,,,,,,,,"S/N:",,"002",,,,"RETR CHEEK/ORAL 2",,,,,
,4,,2,,1,,,-1,,,"01-0098",,,,,,"Retractor           Toe In -     14 X 70mm",,,,,
,8,,2,,1,,,-1,,,"01-7700",,,,,,"Obwegeser Retractor Up 7x25mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA034",,,,,,,,,,,"S/N:",,"002",,,,"RETR MALLEABLE SET ORAL 2",,,,,
,2,,1,,0,,,-1,,,"380-200",,,,,,"Spatula Davis Brain 7""x 1/4"" Malleable  6mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA043",,,,,,,,,,,"S/N:",,"001",,,,"TMJ SCOPE/ORAL 1",,,,,
,33,,1,,0,,,-1,,,"186-01-79",,,,,,"K-Wire - .035 X 9 In.",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA044",,,,,,,,,,,"S/N:",,"001",,,,"TMJ SCOPE STRYKER 1",,,,,
,2,,2,,1,,,-1,,,"502-144-010",,,,,,"Scope 0° 1.9mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA063",,,,,,,,,,,"S/N:",,"001",,,,"SYNTHES SCREW REMOVAL SET ""C"" 1",,,,,
,4,,1,,0,,,-1,,,"03.503.203",,,,,,"Screwdriver Blade Matrix Midface Hex Coupling  Self Retaining 96mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WORA067",,,,,,,,,,,"S/N:",,"001",,,,"IMPL TMJ CONCEPTS FIXATION SCREWS/ORAL ""C"" 1",,,,,
,3,,20,,18,,,-2,,,"65-2008",,,,,,"Screw   8mm",,,,,
,4,,20,,17,,,-3,,,"65-2010",,,,,,"Screw 10mm",,,,,
,9,,5,,4,,,-1,,,"65-2310",,,,,,"Screw 10mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTB/WDN001",,,,,,,,,,,"S/N:",,"001",,,,"HEART VALVE TRAY 1",,,,,
,13,,1,,0,,,-1,,,"BV068R",,,,,,"Retractor Weitlaner  6-1/2"" 3x4 Semi Sharp",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTB/WDN003",,,,,,,,,,,"S/N:",,"005",,,,"BONE TRAY 5",,,,,
,7,,1,,0,,,-1,,,"BC557R",,,,,,"Scissors Mayo 6-3/4"" Cvd",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"007",,,,"BONE TRAY 7",,,,,
,17,,1,,0,,,-1,,,"AA804R",,,,,,"Steel Ruler 6""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO010",,,,,,,,,,,"S/N:",,"001",,,,"FIRST RIB RESECTION 1",,,,,
